Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Trigonopsis vinaria	0.561599650017927	0.118307248591468	0.39073895679842	0.112511889091137	110.499232109907	147.819133182977	23.1182179736174	10.1434282744082	24.6805746078781	54.5246140853624	72.2875058284631	7.44713643858335	8.07173270183922	4.65697253110305	6.52129037395923	6.40748442430118	6.59702791480077	11.5529454191096	11.1746410468491	9.89812933088436	9.64937944719814	10.3117347598863	21.85809638123	9.15731573398426	0.655096200154037	4.92854699159643	12.8766250419823	2.34785961582177	5.05543098673389	7.94300413981147	5.50630066080177	13.9286297150127	8.52617541644083	24.4689279188317	31.5228291673569	26.0958389992219	26.2586846802415	75.1925586534054	46.8216343938474	35.951720251777	35.3846232400488	33.4226391583964	31.4466103528914	50.3408157940217	14.1572489764097	49.949833295263	20.7110322976738	38.9957957425356	39.6781802862285	35.6390819125066	38.4796379332792	49.2318354639978	24.7046584425404	19.6952094585539	20.0920985197597	19.6501042403365	47.4485772615327	10.6772095736993	50.8366427242295	45.5987507373114
Trinema enchelys	0.202138185967248	0.152605577663282	0.0154169154192013	0.10450447097503	22.2286244557758	42.3063792873137	16.3847455586876	10.0960558802492	13.1295790458323	11.0552967294748	93.5632967422245	2.14561249361532	6.40953770244204	1.64336925587115	6.26922170459508	7.17743547588136	5.15233260378802	6.71270059824779	2.86656074488711	9.63215089317716	9.53004808862701	2.78906370676826	6.55544085629707	5.14540033015373	0.109157575757576	3.17050250007747	6.26603101179948	3.24832411647618	4.25822130565038	6.87034646876342	3.5972612491008	15.7113074740099	9.99903062896642	17.9076793854566	21.5172435704298	9.88331831302489	36.9107702665641	45.471800585353	39.2710323943431	3.44974283442881	15.7264776648486	21.9944660812583	22.9133672366846	25.7349711104248	14.6535282721236	23.0224127608104	16.6460362160557	21.5996528833078	28.5273195354492	25.1843198982401	26.998082591484	23.1233685996696	21.7043340202404	19.92503445485	20.661663496834	21.7930268587216	14.8811194151761	17.0018937406183	39.7928810562735	43.7374987022948
Trinema lineare	0.593192723851983	0.088731627339488	0.387650421108498	0.0801147951404016	32.9728630639582	84.762056528882	19.9014792737615	5.92180117731484	103.900158927511	44.1083678170888	63.885134332981	6.32546113659756	12.2064762557286	2.29061488743813	9.32469881144575	9.44737471448709	11.2531092600789	12.0637061422703	7.79643030661612	7.7179640588032	9.24765786525108	5.15107437625548	10.4641229857984	13.0889936009323	0.244417065523024	7.29117295920504	13.6110920503356	5.28092711124155	9.00200976799255	11.2115100239031	3.81991245622016	19.8036384903563	2.86160943251089	25.4230617838589	30.1341639253865	21.178203829774	37.4261697395517	38.7645463132421	56.6685271800209	28.3278458163481	24.2276289541811	30.1659403187051	27.108528233145	26.8345778571602	30.1704007277235	21.4736454768996	13.5007354584978	39.0460738587542	27.9071441185951	16.5981089153023	20.1523577451485	23.3390088563649	26.0312920954402	28.3914973003802	23.2833781493285	24.619449009232	24.9486409698136	18.341961112962	25.3214808018895	20.5556570516211
Trithigmostoma cucullulus	0.321928136990986	0.197790264592724	0.202376405023477	0.118695080039475	26.0229251122012	66.983379809521	21.1323581845307	20.916052635055	27.2742958271145	22.0542653014862	110.256296003674	11.6893143317479	14.1435401459842	9.15762729203387	21.2144531138972	20.1066973693073	14.5386060154782	28.6874662379934	16.8577379194817	10.7324328132973	7.62229842717662	14.6616136033243	26.4992655564306	11.2425683541973	2.13933869881917	9.4227702549613	16.3430257042437	3.55003274929006	11.0850922147769	16.829701598019	6.39311925955548	39.5895417856123	20.2203247681156	18.2255463917077	19.0142755017308	37.8762585733359	47.8489707573283	62.9026193865815	36.808207435957	13.5897169568748	32.4296991406245	54.6280763993802	29.7816964150134	62.1861237323732	35.8807650336499	25.0933243815516	19.3162485724148	26.9915392780582	23.7176631620751	23.2446356823636	32.5314383484449	38.3474442898786	42.7432458236543	53.2431011020425	69.1050857458279	62.1571962130043	32.4283186135921	33.8201013549011	58.5941667279625	51.4151538738635
Tubifex tubifex	-0.0591483574468631	0.146416168572595	-0.0460659898003837	0.0865462684997341	51.240605672515	68.3441846346866	29.1877112731576	37.4363559623658	26.7476806359224	31.5594221453155	113.972009994216	4.45108205241375	5.13025890647202	2.622714193221	6.28520598570235	6.45778190215198	4.55842919806736	5.71411908964109	4.99853548785597	8.79080274604777	9.09654355834524	4.49684419892762	7.08522105022615	5.07660856992242	0.530690572846649	4.78826167376378	7.64054684823976	1.55979801360986	3.61459414130554	6.37251365644711	4.31394736010149	15.9952631014309	2.60463413259564	18.1504491834745	11.2818794286804	41.7458842482562	35.8176364217602	44.0873542219207	47.6829081638624	9.34432774512985	29.3314125547753	53.4369383616383	31.3470787164041	44.151241393185	26.1378252833274	22.9796864903568	26.1256902110415	18.7139043636082	25.7907901446483	23.9908637753964	29.6183184906279	33.0669078313304	29.2825602533103	29.1664903316444	29.3672845946981	29.1295819354177	17.45979695872	14.1718529650454	46.2911010603393	44.5585666010756
Tunicothrix brachysticha	0.349085226721257	0.131360443207788	0.0556407749479035	0.126986139924962	9.16696503080017	24.4341943641188	11.0411173515599	3.25098929502676	14.3687178994728	14.2947562002166	29.4524312224204	1.33007344091914	2.85903088170785	1.17657968173313	3.15235770507216	2.11563135347452	2.23660057979134	2.79735965754845	2.48472237076054	1.7309656123272	1.80855485948068	2.66199413547296	6.37604581335877	3.05734951127743	0.3944332369385	2.36893486489683	2.74713422928207	0.513388167388168	1.74035467005419	3.56769308448739	1.68153121597159	22.9010192843053	0.446738621288621	5.94390181721755	2.26770809714489	15.9002075681667	12.7551006974925	40.7715739076785	21.6410767803858	4.0249416245107	16.5531335024856	15.8455261715863	18.0662135693136	17.1384794345603	9.98404600955319	16.4310380325611	3.82838420067879	11.1429869825016	11.1779825366817	5.98696980910584	5.51078805864762	10.6079602110304	6.82165140715019	13.6036896184264	10.9273153190261	7.5981371138069	12.5999733685516	8.86193712264488	12.6578188118963	11.2221188435798
Uebelmesseromyces harderi	0.181442075279154	0.172574422969267	0.0449167482407003	0.10037398646203	22.9124493770114	54.5094033021561	8.06723536703874	16.2508882066072	45.4939446272817	15.2678682346109	33.7240269339656	3.6929974079851	4.31896215436477	2.50734705447739	3.8672608168971	3.5962810616928	5.30439835382872	5.72187757713353	8.37853744679041	3.64133070235686	3.10878182433596	5.13793686431389	7.21274843259266	4.5250793966228	0.434417707089789	3.44372156885166	3.86868272171446	1.49833183718198	3.38221611913935	3.97753068065269	4.75915432739993	13.0934804851452	14.620454608046	18.0104514737608	12.5237569303179	20.0672338135992	32.3432486439585	62.753498471523	22.9817507257365	28.8279080055477	43.0247497272302	42.1289001218796	35.5165802621291	36.6029537576459	11.8313468356161	15.5660290240109	27.2791770056339	24.1305364313073	22.8533422899745	25.9651143878711	25.6391780581959	26.7253841700898	12.4618118020158	12.577557723127	14.1983936977778	13.785064399282	40.0248518763189	14.2382853246192	20.4858294024127	20.5315615492894
Ulvella bullata	0.615809724539463	0.0831456524959507	0.431470856842894	0.0741695231495429	20.3292365053231	114.146550802945	16.694307877793	22.0786076407809	15.1590245083213	14.0790605934409	31.1429744496948	6.77192450161545	33.3692842903422	9.85630076333428	30.5575878001178	79.4469083916421	30.2695502722727	55.4443643846139	29.2034440264422	12.280370873712	13.5731086913217	30.3719117536285	9.50545098722891	7.1580312704664	3.22975212868679	10.8911534993886	6.42033569451315	3.33100686754027	6.96750278845532	7.53014982269621	5.25896273362898	14.6407323359535	2.32657712821567	46.1081062250715	19.6060673251653	33.4903590126536	59.9995551871142	49.4644041411738	31.2218145093675	14.2408108073906	34.6812353400244	29.5839772057246	19.6280514072176	64.115145953959	15.3126592456934	39.5139612932763	11.1051257534831	10.5311685030799	12.2224126890483	11.2476050979691	14.0894194445337	19.5863906145325	15.778133605438	17.971816834203	20.8175245010435	25.1336073138057	24.1069526007361	22.754198501825	15.2991073151525	16.2027606333857
Vaginicola sp. NMW-2014	0.0634775262768794	0.105342728712102	0.043281723637593	0.0720749358350518	90.6778111391877	94.6555048682935	34.6337209470108	28.5421762408477	41.9919552335419	47.1269037665318	117.353030721714	9.85811621338544	13.5599622062906	12.5678408017304	15.6650362699727	25.3133177206505	10.2747907902682	16.1105077349878	7.29459321148386	16.3713659222681	13.7821294939837	8.37243181508505	18.3595068428708	17.2174392825305	0.625358445908142	6.23544451564397	43.5298586842301	7.86249420738331	11.7317693606567	29.3004131500653	5.77889938771436	19.6804543404656	4.04895871432917	27.3165014369204	14.059938169465	32.1790889925261	44.8240868741301	77.7705175541112	58.5367815876272	21.6283222823968	40.9611245151264	34.7149468890939	44.0096439423035	64.4993119010172	17.0806603896115	40.944583226888	27.3540998231868	46.935242335426	28.1178650630763	25.0705743070492	23.3140801348659	37.6216512144153	31.2222776769764	27.5951081033138	25.0846996118301	30.3474073716682	49.8731315985728	26.7023627819255	41.2677964783361	36.2557785128189
Vannella simplex	0.1482144330349	0.127359734477439	0.103373911828484	0.0894261018112744	58.459978752262	136.671049393702	23.0398254180247	30.6941415642263	25.7657827069679	27.9288763560678	144.224736656138	8.80531754659363	8.60732916996837	7.47781252700304	11.4765336439307	10.7773837564059	8.55421174475589	10.5416352691959	8.46936533359728	7.09912116536724	7.59779862193233	7.307759778866	13.8675810813089	11.5313383512118	0.669825449020881	7.73028557250074	13.0957898854684	3.72720626002292	6.93601433994901	14.3810910551109	14.9994581477297	24.4096637784579	11.4451623560896	31.542815766624	14.4235695249027	49.6575165323759	55.0806134821855	88.048791995419	76.8539030750792	46.9576811872177	38.1341642591448	34.5382391566534	62.8804413561081	88.055456247747	75.4327479194775	51.7279078074904	82.3567080922081	80.7795488552813	37.9779748733393	31.7708430553536	29.362636763772	39.3751246542972	37.0969049097597	44.4320481086839	34.9764060692707	42.8103018611225	42.4564773900966	23.5551242679399	55.7251456736959	43.9313035183566
Vannella sp. ACN1	0.270709215629923	0.109223119793862	0.00642945934726757	0.0812919162387377	7.69461153295786	41.0180888689273	6.65512200976158	2.83264837013723	22.8426128425405	14.4466248554479	121.122292381095	3.56300996347982	3.94932145176275	1.60221615279667	5.06897714651185	5.12586286751408	3.62739277898301	5.37349297187314	4.14888514414422	4.90279792783871	3.75989243959099	3.02748226990724	7.20507002271699	4.51257795245119	0.759604458310364	4.45874531601673	5.60943452572778	2.25409872312381	3.80498467833208	6.0253212106059	1.39441399458037	11.6839838074228	3.84698389757393	19.1021092610221	16.9275824528685	9.74283275676372	21.5461727524225	38.0593607337959	45.9843633940849	6.79934454762883	8.73194682141849	13.1250375921295	13.3873498763406	25.3159180762757	8.72293688555856	16.8645091335533	11.5572814111175	18.9253922768133	14.0943472024171	13.4490718639817	14.2219046135887	17.1166087623832	13.7172896365362	17.253551063444	19.3145507171156	19.2003503765447	14.4906411362693	11.8472231726954	29.1786157142477	29.7916876249015
Vannella sp. strain CH88/I	0.0781982462769039	0.191924591621164	0.0535709013534914	0.111502347817842	70.2408114857121	100.019627783371	34.5586257459702	10.4534707987907	69.4538895990226	46.9336142299093	111.111315118585	10.7517871722869	8.69828338445665	5.82183430271075	9.23637551171283	13.1102071562605	10.2944020654077	12.0180677597835	20.2880248247385	6.38857641772541	6.67444611627027	13.7366164804299	6.92676658937755	10.9347299891453	0.349944308380828	10.8828975681461	11.241162057328	2.9040603767147	4.46200881400609	12.0175928286889	2.07673899535305	16.8593759398664	15.5098432559821	33.8161919266397	28.5235570459074	22.8650209777204	38.5796711639405	62.8908094875555	41.7005928109326	11.3544833882773	24.3883132368158	39.2605935695321	39.4398542265018	45.8140151631187	14.823587978198	30.6276435325982	16.9078036358358	32.795134289866	27.3076977790682	12.9110933511541	16.8922239926061	20.7208868080129	30.1436044179299	30.4597403312342	23.9047979520476	30.7675954302815	32.3780730404489	14.3958243399979	29.8584334866333	28.2607334698339
Vermamoeba vermiformis	0.0697969870839791	0.092749537490812	0.00360436287812276	0.0690356996850382	60.9787997246108	67.5838558714347	37.1565777412014	7.42200510302524	36.2371226409392	36.5545894778736	141.300532026798	6.23647701552243	8.37170117258699	4.758118286923	6.58932416208491	6.28618944690647	7.18328275272401	9.72595508895419	6.14818981909055	5.13719368177745	5.64630093905789	11.0432594875538	6.13562834488811	5.72605322003928	0.283373951341693	4.59543601860416	5.50287068085916	2.71657824830898	3.23839684861711	6.4002001969579	3.02041290568848	10.3187866213464	2.6440704911211	12.9964911600018	8.97755029792814	27.3928574637327	32.0859495295903	54.208316058205	56.0904406758864	10.3893238641327	20.4267671995548	43.2081729043592	20.4313908983834	46.6956356952087	18.5272831186863	30.2084328846396	18.316877950877	30.507568104292	30.8504169080994	23.0733686105245	32.2331777001521	35.444719414169	23.6747163819025	22.2018838876322	22.60328563077	26.0845533393061	24.1848546901308	14.8247088521608	45.6141106238233	45.5394922225606
Vernalophrys algivore	0.28827464600647	0.0983813901812304	0.199437622430394	0.0700046846702533	77.5889869116453	142.96394193605	23.2829545074177	32.7365387445654	26.9176278748811	36.6590702358176	161.39483067871	5.613355681852	23.4570017245523	7.10321141881359	32.7122300417936	31.5815133976942	17.9818051028578	39.0186507615223	9.77642043800494	11.907802226151	12.4056655047792	10.9636421518736	27.7008714575738	19.121926892753	0.541675427273093	7.26859395658961	40.7249006201704	15.618290027287	8.91573440373297	30.7697922316679	27.554475213851	26.2513263418579	11.7501617972685	20.5191585736287	12.987793613633	31.567596105442	70.2989691583318	83.3972530730237	71.8842035903262	19.7901650605664	32.5097658083241	45.2984075750328	32.1718782046235	54.01865020934	21.4116681642329	40.0716027050183	21.2857623830702	47.554590171277	36.0894088694007	26.0786298615153	28.6333829031709	32.3378025024317	32.4061264288508	33.6499520635694	39.5832572822605	34.8808064989447	48.7895388073876	19.4191652996128	49.1227176495511	45.8030322219404
Vigna unguiculata	0.223704408826945	0.0583378330429292	0.0114082884558732	0.0645514832494685	18.9312000672345	40.2033797514898	21.9872227596477	0.931078471238674	22.3340471663116	38.0197414361107	85.2681189369926	3.11576470768048	5.73881570473641	1.07852455250599	3.93403233233204	4.12962372838464	5.0618433450483	7.17191208906073	2.64701260496837	3.64929788114081	3.43052924554644	5.20490526839004	5.98784292157059	6.31285420853548	0.316057404897443	3.24373606280363	7.77480962850755	1.96293885539727	2.7947961142455	8.44181759182897	1.41341630524221	4.36393776483444	2.26711592168904	12.1709657719072	17.1493345727001	16.5833489105507	19.4867906979562	23.3149150137457	35.4499096486515	3.40178601415223	12.0258578635445	15.9432625200158	10.5725199652883	22.6788307564426	12.8526298173634	22.6411770585623	8.51661873489712	12.7186635710077	14.1169757027491	12.8355870112366	9.38844821297902	16.9582130623569	10.8565823513784	14.0413614777008	15.6763678544234	16.5257977306163	12.3487017947442	13.1671785470751	19.1806134350841	15.5862317267594
Wislouchiella planctonica	0.360982790399097	0.0418078318649535	0.0616366090050301	0.0822516038131406	12.1434875258305	20.7294837728391	4.67899667957948	4.84937801676423	15.3693881412456	6.82020895465616	79.1237222258521	5.76430193354145	2.73163522793899	0.417443954224608	2.63169291710447	1.04241567862746	2.80713471296554	2.49417827816955	5.34203643586538	1.16285028122598	0.966287173802951	4.49630979198003	2.28402128108048	3.38891943351006	0.0641320855614974	6.95843702248929	3.91558129220001	0.785063643178539	2.63729635392634	3.95705182731992	0.980037728827064	1.19433963637431	0.330093767664262	6.15418651383206	3.77555814031508	7.80952902399414	15.5558964083736	25.9374647030053	31.698965787603	3.10183738314277	8.52899893699226	17.1501820418755	15.4112285309561	13.0418393062204	9.99857835232889	11.9467074536307	11.5599111433484	25.1067959776707	19.6105166650156	11.3334014560614	9.9242388748363	12.4515191609631	12.9082340283997	8.14927738176253	7.97553743717447	7.15255698005016	10.6232429257525	4.85269204793201	10.9735139686649	9.05730474616865
