Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Dileptus sp. FG-2015	0.714703013709452	0.180975735275988	0.0975629308962642	0.232092722405879	2.22374512942545	5.52161595587778	0.0691817042606517	1.07090238832946	3.57487456124415	2.78057808075653	3.38413104152913	0.177655579783593	0.500123352794205	0.42427595782053	0.410898590239445	0.579126729307701	0.385398102353515	0.619472029507158	0.500612279845434	0.513598316713447	0.414378984695475	0.7146143369514	0.206432900140795	0.105046997929607	0.15532873616955	0.247022575387152	1.02050127141612	0.136641746216273	0.28142473812737	0.29847244085976	0.102247619047619	0.300576800976801	0.146477119981468	0.262998412698413	0.0940091686091686	4.00633137479684	5.80891874878325	1.47335462401147	2.3099960724599	1.20769473192827	7.35984428873436	9.72949644140939	7.42093045232401	7.58145529148927	2.53261459840957	8.06021279793208	7.61987354154336	11.2797346634075	6.12697359789479	5.17992282983162	8.50030584595839	11.2065438741071	18.0567191887169	19.5233834725786	16.4199338123735	22.0195877674284	11.576102753621	4.49107792290339	15.5090421135477	9.62854619659367
Diplolaimella dievengatensis	0.80199508044752	0.0967929985860154	0.667048031333746	0.203056655369222	0	1.32485610561056	0	0	0	2.94839682539683	11.9264721372247	0	5.54844262045645	0	6.17817314497507	4.79339965666038	4.82220896880557	5.15173964347539	0.02	4.24570661654215	6.08958855256954	0.0405	5.43770782156787	4.19047550893865	0.014	0	4.8552276154146	0.0343153084539224	0.034299504950495	4.49271074257426	0.585070249882131	0	0.0113613861386138	0.00266666666666667	0.014	4.57141946394639	8.74129440935856	2.58123557498607	0.00288316831683164	0.0689785714285714	15.4440288159243	13.1146108839657	2.36187920399183	8.1021390148411	3.73109081802142	4.40549922299922	1.82644920634921	11.0440535657243	10.9620079677455	11.1746762067219	11.9527553571275	10.0992439125037	11.4781904327449	9.64747077886328	9.88715420159579	12.2630584319753	10.8233256414302	5.71821119773202	10.3157977249153	10.2315998048953
Diplolaimelloides sp. BCG-2008	0.772890456441003	0.0657385645384042	0.48201365891423	0.190606846379997	7.34807830549672	13.0648887167545	1.63184069478638	0.0391111111111111	9.22640083213632	9.11325834693342	45.4733574078742	0.645275088937465	7.9178874368605	0.242935076035076	8.08958495525029	8.29849204612353	8.49357530567945	8.72147289472041	0.859899791958026	8.44806970819016	10.1518008292749	0.543589026912435	7.63840358289151	8.90394495574829	0.0207993966817496	0.838439882427535	7.48204359030006	0.249776990576991	0.539198936263367	7.31643885774411	0.972030772885509	4.2067876460434	0.330688023088023	3.09245184903725	1.24123345402857	10.7338873284648	14.0371436525914	20.7282623596025	10.9051186408478	0.896177837718343	12.2105418644066	13.6809430357122	6.06549608946354	21.585826315948	14.9161493191239	7.59336718011878	2.62812485020764	23.7566842933386	40.4819369749872	20.8198885602684	21.4853816329305	21.2315493158344	15.3352449528492	13.9320632532368	15.7920480601375	15.5126538127345	14.5447864398354	7.80749549528919	17.1695942671344	21.1484533189365
Diplophrys mutabilis	0.488101312148834	0.0490770472933918	0.148778467021123	0.154917527734788	6.37640308116607	15.2782577724945	5.568157371289	14.4791265153127	8.70519835641054	7.84564996404612	35.996101603615	3.9738102872968	5.67387501943437	4.15592109576771	5.407861564144	6.07357203136553	5.3469395044518	5.33285548844738	5.87487153818019	5.48488781018637	2.90970101119225	4.87222676588586	5.65425203765247	4.68397369617255	1.28948715356113	2.00885276593219	5.87345488246971	2.14036921057463	4.91677200744728	4.99964936991367	0.323085818023894	8.28513885204759	9.29748020975451	12.0779448591881	9.53715204019491	9.0658084159546	15.2207320415757	16.1906637144523	37.9024130106238	16.655134830829	11.5836083206489	11.8342889656023	16.7230921528098	15.7456126028269	3.85661671047175	9.56187750064918	9.8421913482421	13.8224365724859	9.74898248285328	12.2601456691835	10.5157929453348	11.8632499569416	11.8705692579789	10.9420525993056	10.89057124796	10.3766803358415	9.60127168915921	5.17314648477283	11.2444928007246	14.0881123436645
Durinskia agilis	0.195747905956367	0.155058885610918	0.0952622633711855	0.0810304078510262	147.719418216163	68.5485099102028	28.7802665617249	15.24741698834	14.6429859154214	49.8238648203446	113.74766696415	4.83323200788822	4.442700077485	2.48387228196498	4.33036493319888	5.11626462839366	4.60033400956607	5.71549661066325	6.90709109062301	4.65275061103039	4.50699876614258	5.65567263124695	4.14775010336679	6.08324722334834	0.654547464269305	3.42345261054447	6.07000676316449	2.08729506020152	4.78048877554761	5.99483999290105	1.72632307111086	11.5260795466063	6.6874739252601	22.3037031594767	15.860266999044	14.8216242248547	16.7553481742006	54.2947927634735	32.4802557251349	18.2394925013863	44.7356315431332	34.0119540793721	35.1260822227679	32.1904852107807	9.17752660000374	33.1831523069285	21.0867560697788	20.6205966545451	20.3591776228786	14.1831745937773	19.998111820848	33.7476949636278	22.5941138969266	17.4013177105232	22.8253730711538	23.9317016658614	29.8486491387273	11.9695714147433	27.1456839357576	30.5932238631464
Dysmorphococcus globosus	0.305965521257701	0.136177629405684	0.16544082967051	0.0943019479523072	13.9354374155956	78.3455979951532	12.7194812991999	49.8347812543896	24.586436664972	6.30648211870002	140.848735828828	5.82261948265616	5.34479824385265	1.91238793763559	4.35636405285924	6.08399893129673	4.40722217856056	4.97108460016864	30.2814626472908	4.23599598175537	3.82400222198918	5.64689629043278	8.126132315118	6.85464360691318	0.766303447423353	3.74579812136345	4.95917360609765	3.39479313589464	3.80787177516698	6.27247727410542	12.923661170504	16.4964015240465	7.51013154596226	27.6744121193946	27.099614086553	15.1466437161534	25.2678523234572	40.0284240712308	51.4243822920027	34.1685397875973	38.8229608501548	30.4404160279983	44.4079951074559	51.3814155701132	7.97764786439863	29.0647123472698	23.6414527815951	30.7993116546135	34.1361091980813	26.7122641655406	27.9372962636681	29.5684088185823	26.2273836826968	28.4630736835044	31.6178358467616	35.9152659996757	30.1534274652294	9.58060476601124	20.3534403452039	23.6665807829819
Echinamoeba exundans	0.52180990639042	0.0764860010231636	0.339852247961982	0.0686374305342968	30.1980603025097	117.490310358994	3.03942373649263	30.131283047104	26.7689522329013	27.6272139236747	134.06097651776	7.66807058629019	6.08231375711282	3.39929230544264	6.29578873657771	9.7396194974589	5.4474789829373	7.77533815706339	9.83429370309524	11.2478245305414	12.5851572290309	4.86515096590449	19.6286158227885	21.2014192089989	0.712719053908722	4.58953259370417	13.3831008132485	4.93578860629246	14.7625521532343	14.1999490208078	2.2852727217375	32.4659429359702	23.2689440043497	44.2167201288386	18.5339122663803	25.7632713658416	24.2680456426789	102.456951587112	58.3756629281378	18.2165428769361	41.6359614510228	44.1783831368847	24.9952068456371	45.0881963745866	13.3141219903159	44.7353271942081	22.3530195246819	23.1712255051605	35.9582583006549	30.4403100376154	31.4909477168218	42.582751643392	33.2770269576549	19.8787569296138	24.2258030704977	24.3233220003824	23.5681425736353	6.7457719130251	36.7899984297424	38.2419951877044
Echinamoeba silvestris	0.309191397079996	0.182551182698114	0.0782237734279797	0.131935498589976	17.7416735953095	33.6525776965449	2.69870582300874	17.6067435895086	28.017109072229	11.1913004888437	67.3393132704626	1.39970423392627	6.91414537299781	1.26191975425539	7.99013620972918	5.01600778754811	4.89325252442143	8.17083932773701	3.61108947248668	4.44129161556595	4.56745791247012	2.03365288239957	8.92029807242408	7.0405960170478	0.339645929567329	1.33798517822027	4.23943551822981	8.10007831055071	4.09133843865427	7.58556763484933	0.833623661621778	12.709202556526	17.2995782054004	17.3118642389123	34.6741062482449	15.7687016392517	14.0669769678503	25.1988413429243	63.3458421125956	4.70158487564787	16.1164193825232	17.8854603484739	11.8708876552145	17.6596507031976	8.62092248679132	12.970036619484	15.2972033395702	15.7988553283067	10.8683259976753	9.33935614159069	7.94090438595375	8.62809114417913	9.9845185828824	9.14908169331562	9.81798830323984	17.3645271395394	8.30779411830192	4.36898588867589	8.34536378146291	8.32973793623915
Echiniscoides sigismundi	0.748205232002837	0.0240863310803254	0.101010101010101	0.236966584593204	0	0.712378783592645	0	0	0	1.86949797979798	6.82127002214507	0	3.67455048361979	0.01	3.0337200660066	3.08092221222122	2.82425224080582	3.39785761433286	0	3.371971805752	3.37089606879055	0.0106666666666667	3.09205231808895	3.22250990364343	0	0	2.35113276272682	0.0527524752475246	0.000857142857142857	3.09922352270941	0.691908910891089	0	0.0057742574257428	0.014	0.00666666666666667	3.29185305673424	6.62172138499564	1.96847821067821	0.0225742574257425	0	9.9479230058516	9.80820230341401	1.69575329818696	9.35651656422785	2.92283043075736	8.27407431457432	3.87531515151515	6.66812249731137	6.29066447767225	6.79266602231651	7.19496595373823	7.23641418358204	9.97442275937756	6.32001815263117	7.03155556997526	10.9810881123827	7.19769760976098	3.15897924025055	6.7514647461889	7.70117784459058
Eocercomonas exploratorii	0.661600097957655	0.118661800332796	0.329867620105514	0.223741766776233	14.3494990339926	35.9144141779021	6.19013942802794	9.59485134474059	24.899721692657	27.7468684051466	23.3799964769568	1.41393620632955	15.0581374665373	1.10379852112014	13.5521004654286	15.753532252609	11.9402862434117	14.0688610794205	1.66099602435724	15.015458016562	17.0885499768835	0.779956755522589	13.8357429828174	15.5669488715197	0.0351809523809524	1.09059942834943	16.1241876897705	13.0407572955727	12.0859874691871	11.40764364272	0.760320679320679	2.16165838750762	5.95261478125348	13.4389414806016	31.1419927875204	18.7828612799595	31.9245467780053	10.9246699441586	13.230258966339	1.81839220497334	20.848945497357	11.3059931158216	4.98901952955447	22.8490029029245	5.55814472391802	10.893062468635	18.07099482398	20.432254296709	5.66276827572724	7.40604302726441	7.28963867473842	5.61563410958457	17.1527067584981	6.94129848647036	7.06918074146137	10.0554096593228	5.67411453665635	3.07308114823331	8.25920484549177	7.92918110633107
Eocercomonas perecta	0.179729736286002	0.0604538666267039	-0.0252389670806446	0.0574319053610192	27.7418361965873	55.6898625673193	36.0279618033106	18.3752084279531	19.5457740340271	20.5650613620835	73.141316257943	4.65773302684388	6.59185498929327	2.69850726892148	6.77502474049414	6.18933896561634	7.16265042548023	6.85227927747073	4.37286634771794	5.74771716458279	5.45410885097621	4.78458911009566	6.07286808071974	6.11183361867115	0.269938620518553	6.10267106791238	6.0955525562086	3.19685874867215	6.19844389655051	5.60163132362035	1.60244685681513	5.15142607412711	5.12320029771362	20.2835025019829	26.860236611216	16.6885692240072	27.7268619504478	26.3907177172954	39.8258140627701	5.1424963172838	26.5225843955907	28.7379150104414	23.1253823477133	29.7215668104068	7.5801136930765	20.2608300849063	35.8093778006435	44.7330109947065	32.9941120872784	28.7413322804105	26.3925940637774	29.4143501814251	31.3058528372989	28.3179553409378	23.078833545737	19.9223277287827	24.9394617771646	11.2281556025211	29.5911240425232	28.2488462170576
Eolimna minima	0.429660620968544	0.105219185242696	0.291402527819192	0.0790785329627747	67.4354597856176	123.760852604593	59.5314119792185	14.8798148125369	24.6629599647266	54.094365090695	137.090841445372	42.6231331354321	10.6378926069877	4.96645690095311	9.85194749893382	12.3487634125442	7.40257720110073	9.80243618665059	13.4663976990753	10.6392513182329	9.31021488603294	17.5705490572586	18.0608690723455	24.7193661818906	0.68875220281584	42.0908621731152	24.1810029810705	3.61411562023673	22.0718747919508	28.4970549903612	2.8941927849107	13.7101198170816	2.81758049339335	19.5622350836678	12.798749412417	30.0410989281994	43.1476922329504	45.8857903783403	43.4548182072398	13.9152038527861	30.8730460873135	39.0537272342487	46.7236945637608	37.5661245985081	12.1395714094355	35.4234461845587	53.8970166955861	50.6021227024253	62.0347398443086	48.2320299351211	52.1611868068487	54.4474953533574	49.3581289129861	55.0091120180674	48.7693647087007	47.830885925101	53.5195840812437	14.2331675995194	53.3342150828338	53.1044461411336
Epalxella antiquorum	0.131918629087057	0.190746262035005	0.0791792866298491	0.102999697140262	48.1214478921959	108.089067975704	27.9265272734166	23.0774349496673	13.7135979560345	22.5885388478501	115.701259452457	20.6119111075106	5.77512978690796	5.25735953907163	6.8974533153896	5.66369353518942	6.03980859961548	7.60913018530306	10.7729581990331	5.24869727382236	4.18670131967639	11.4143280964617	11.7823556060115	16.9819850694153	0.922136568199289	27.4389908732719	20.525859068287	2.32178911379845	11.1854462553773	29.5800387383582	7.93114599145532	14.8580376875962	3.21969164300628	31.1304098448408	17.8659404669503	21.2444252816877	49.9503913007814	57.3080803536754	40.0046908209425	12.2961439947594	48.3769101958777	54.7189330639628	59.1527049319254	46.7023879670548	12.3451514991131	43.328237273137	57.182974898291	58.1739563820321	34.683715674451	28.4069234174984	31.1204029840261	34.7939015520382	41.8963348207454	45.9020894439996	42.2488795809033	48.2094384986361	47.0143223183876	15.7694667644523	43.5194257185519	31.9496878215689
Epipyxis aureus	0.427309785819997	0.137889256253902	0.218850867458862	0.0955907886088744	57.2157929598404	40.9402778058927	34.3460029880644	1.38839726175468	10.5453616146555	21.3123197852583	71.6384799631771	3.77084605811617	2.87248885822352	2.93116878894855	2.75291743377107	3.7031562594548	2.77319766422076	3.09598412481865	2.79196456312628	3.13203303560172	2.31330493718799	4.08320283810764	3.29142011842843	3.30202886693235	0.273753932603344	5.85565661151846	3.19572707067769	1.21272698163852	2.00220843872136	3.8870257737535	1.58304110955252	6.06416294339218	1.36790903638016	7.37662742369879	4.9117744013796	7.61477439313909	12.2152763462003	61.4567519926175	44.295670216161	5.74551684326226	26.7774425825479	16.864858926834	23.3491926360402	18.7824443187282	6.89713074621078	37.6128741948587	18.9073966976365	13.3237999878346	20.4234259647017	13.6715911486732	20.6031451016	34.0613361759088	10.5562252728579	8.69573427317281	12.2534350780881	10.904123038957	15.3729844601357	10.3920131281952	16.8657716023334	32.2446129528515
Epipyxis pulchra	0.670137506667009	0.147529903042569	0.433433327299934	0.280474763848035	12.5253372508319	35.1913148331587	7.1597325738453	8.42926150254726	27.1621939095708	22.160970779251	25.8964600672015	1.29751361826792	8.3074809845164	0.217270860256997	7.21814123604612	8.1385084969431	7.24411073726899	7.03207600829389	1.28053760790609	9.52020317931343	9.95661259318206	0.307742918280641	7.3594007485427	7.18529677067604	0.008	1.99366542795851	7.45292498501088	7.70306430520067	7.820328861461	8.04918667097801	0.810580630480631	3.80722990982485	7.5352289334926	19.0722160153194	40.1571723240117	20.2956338549642	14.0576946247244	7.34800382714552	18.1507397748925	1.30896507719699	3.53872194696608	3.82696963787436	5.42486229558975	4.16210225408033	5.32807502344802	5.06922077403642	9.68716415581902	17.9537568388783	10.4480212361061	10.95795766475	8.54724762263159	7.71961056001302	9.32099816918138	8.97953439091303	5.69975744427537	6.00983635565277	7.28286076921274	2.57139724108521	9.97306405852713	9.0680595814391
Euglena agilis	0.273184985373266	0.0953419889729693	0.162658055863779	0.0697806602027102	55.9369766298687	117.477219165195	19.8914849022533	23.140891019268	27.0372977937995	14.834170152821	118.760004076069	10.4919412548198	13.93312170932	8.00872364717748	15.1537133778518	13.2194577486549	14.0912387118642	14.5886397395262	9.89883306331703	13.0038802146167	12.2938589977595	9.49860115047996	20.4337861448839	17.0478045205907	5.82116474247925	8.44539366103185	14.8426660232041	9.1941882726692	11.6445856818975	12.6368541804203	4.25047139556702	41.6386341880305	10.49579710283	45.7028634528323	68.7170901114569	38.1550248971137	44.7359184314241	77.3097525524114	64.6668637323507	11.5045225469095	46.3638249678374	38.1589071249846	31.0292656830531	50.9469723968584	18.1805053386323	25.8729166776829	23.4840163020782	29.1463620519376	24.9327644291151	23.6258516519081	25.3238385829988	36.8102900284254	32.8224799080599	30.805398803338	34.8820298650488	40.5854104539557	39.5189687105214	10.2397705976807	29.2504136290843	35.7712075220616
